sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
10.0,0.14563220021219137,0.5059104032824153,163.99808864536232,0.5246638807995716,1.220685848805293,1.186501207264074,0.5670396696075019,1.5152750957197239,0.5430999855347731,1.1303340645294524,0.9473251942168424,1.5908257948146975,1.379639224086513,1.9175616749344704,12.452246296614415,418.9709197670884,0.029721027663535186,low,0.9299293739536793,0.08513803822814517,17.934807865620435,0.07007062604632075,163.79306941875765,11.767573356131143,0.0718441469952911,2.6332561312186753,0.07602425634248709,0.9312937003481826,0.08983039582743248,18.577964981299385,0.0687062996518174,163.24162547535025,0.07184196017204678,0.07628107267588269,18.11179555078254,0.025738443723582374
11.0,0.14288897203910095,1.2056661127900732,100.35470257929758,0.5128064903694735,0.793785546939455,1.0356689037624682,0.7769747254767113,0.8246030695345163,0.4531354770458954,1.727392620176654,0.21638471861186603,0.36871991248091,0.770539639936734,0.4553554261765718,18.863291941607482,350.94505987907735,0.05374998567612569,low,0.8987105307425528,0.08156534307151911,11.975462373110965,0.1012894692574472,166.40282035144548,13.665872481330778,0.08212524554853234,2.4995098122453654,0.11335920810577547,0.8987412558487959,0.08829092891348747,12.042790987726933,0.10125874415120406,165.88904343608627,0.08212188896584358,0.11371029424782435,11.878191548890477,0.013857281064964049
12.0,0.13594099423802336,0.799837734489782,160.5320959551034,0.9586950450430889,1.0642517497966302,1.062196844380671,1.4878042569129637,1.8557028575318597,0.4467006367884627,0.6672743847062086,0.3131184803264528,0.9664878175526209,1.7428223412920705,0.8010119042654639,22.11632731629448,263.086235154044,0.08406493522302594,low,0.8826733443485879,0.07574197028031554,22.10611165218975,0.11732665565141209,166.09984711290946,13.12243934522572,0.07900331983030362,2.538265404229664,0.13315079875576585,0.8835900287083145,0.07797306337103281,22.669614293891318,0.11640997129168551,165.72223166605417,0.07900014693101674,0.1334541967842972,22.187810506070953,0.021714796405374708
13.0,0.11039412106620276,0.626542514916849,82.04617971759002,0.8307162166566646,0.8367069897400399,0.9278001942207885,1.0963526336049798,0.7178973804185869,0.057941624363582606,1.2598525345416518,1.408519820031232,1.8645799564455559,1.4838386062955218,1.106999944384227,13.426633833176925,297.3852692329266,0.04514895397411407,low,0.9258957836886438,0.08571715338201948,10.43425083747157,0.07410421631135622,167.2565683380243,15.183945724400537,0.09078235835685626,2.3992903034759245,0.08027567447181984,0.9261083562062131,0.08542193365590184,10.431961663038155,0.07389164379378688,166.60218366147862,0.09077550410998651,0.08059098349190127,10.414741826943388,0.0016534097897865365
14.0,0.10121582323774977,1.0076486695438687,100.68675956649679,0.6003989267569536,0.7253613934739207,1.1203419454667845,1.2256677309746211,0.6645396211514271,0.6194758484466658,0.12773792876562626,1.7841530200501647,1.1898903832234866,1.694651061575005,1.144389051870504,31.523527082777274,283.6463760625746,0.11113671720530968,low,0.8412268466308128,0.06604732556683839,10.546231745518567,0.15877315336918718,166.83256268330808,12.61056719861253,0.07558816453926138,2.582455561765935,0.18895308311373954,0.8420471520110178,0.06828436556662397,10.816110999014535,0.15795284798898224,166.54842756165687,0.07558633613791041,0.18927544104916358,10.62258931913413,0.018217938589776835
15.0,0.11489652615899495,1.1255375364153881,161.94917306223536,0.9420805134050627,1.3630101278926592,1.0703092167106079,0.799876071830554,1.6769225787844457,0.16714188489145645,1.349902877246618,0.4420859417262351,1.7585347229338444,0.7613186738371147,1.1764243528381373,43.95163635793389,345.6367693033436,0.12716134468714557,low,0.7885567965080517,0.07729225669803162,21.691599368170515,0.21144320349194834,163.95744964805547,12.985025678227712,0.07919753390956526,2.5358101181520283,0.26806733364222685,0.7896925551564895,0.07677075442005969,21.93453198065498,0.2103074448435105,163.3577927867117,0.07919382335381714,0.26905136025753845,21.75216110605824,0.008384034749813883
16.0,0.08799761038227746,0.5515994654534546,81.2779255431247,0.6088840704181748,0.960094679346287,0.9032030151965087,1.798656622985926,1.2548071181018776,0.5078496800102961,0.6403940878301205,0.834330710502519,0.10729882569713851,1.2660796934329814,0.6901140063205985,18.429129290128078,246.49820334518034,0.07476374691592012,low,0.9009727859163432,0.07917552279278463,16.70534941280534,0.09902721408365678,168.11338961542538,15.354399361919958,0.09133358976964617,2.393236653569262,0.10962320926540343,0.9022941987345634,0.08274762866463777,17.212251034609668,0.0977058012654366,167.87917794183628,0.09133023307907327,0.1097761468459958,16.87223180374124,0.020152593612010033
17.0,0.13274627299261108,0.5795020196285092,86.91576485641447,0.5849588239733391,1.1445738322264818,0.8781681311915018,0.6406775703046469,1.0756201294529428,0.4164661373305043,1.1202203121102392,0.2767917761754981,0.4692863492950092,1.158354933766941,1.7992762253959362,9.09827300590122,390.0259739700679,0.02332735154351401,low,0.9484714240317903,0.10390427857894145,14.054258425294945,0.0515285759682097,165.72491030568554,15.982777152253608,0.0964416099111039,2.3388175324125657,0.05489985174298257,0.9486843750570302,0.10990284655062109,14.198495727467773,0.05131562494296982,165.33517428422726,0.09643777213034468,0.055029264312870314,13.99707403244789,0.014390271463375084
18.0,0.09283616533893031,0.785071124779907,145.89739295184518,0.5436787321708669,1.1950646531989662,0.9752989456572517,0.6764696768575379,0.9759498056685908,0.22888484923339358,1.3937983198907915,0.9891483935915862,0.701548874818534,0.37131311325305155,0.6991050453823487,42.30310802486416,378.2259590722943,0.11184612533900225,low,0.796390174998844,0.08104638388920196,14.698266400925252,0.203609825001156,165.03343895829138,14.355931687785237,0.08698801757026578,2.4419848988904787,0.25633052484324315,0.7975855320152135,0.0844194392749335,14.876276280280043,0.20241446798478646,164.5784954694574,0.08698462356886724,0.25703909799512537,14.74780535388586,0.008711189448966542
19.0,0.12576255667608194,0.9138408216527477,173.78011620219183,0.7468594489450963,1.1037947416316376,0.9796755337637928,0.7658693057749459,1.5330648092825636,0.548279287099721,1.8856187836694973,1.3152842670257703,1.0328465720036413,0.27617211954922566,1.2052679551272902,31.960830022283425,353.58626217417964,0.09039047452171443,low,0.8387994154192642,0.08531068666189719,20.090140257265514,0.16120058458073583,165.49273416910228,14.321004368757032,0.08653554756140334,2.4471999949958723,0.19312527636183413,0.8444813536475975,0.0913276130177691,21.285569989322024,0.15551864635240253,164.87074997500292,0.08653074209758561,0.1938538523487593,20.646171855331865,0.030969331189841617
20.0,0.12240397646451631,1.1617204774830467,119.11186600801071,0.6498591207823595,1.04896832812449,1.1840097412704655,1.4477693110957266,1.9858864062661086,0.7177019821131372,1.3259691668519629,0.024670149131710877,1.9316505804151591,1.1316360845373754,1.3159421362714354,29.397862002450555,265.7425937386787,0.11062532952982054,low,0.8489906732624652,0.06868029074810464,23.571792774149635,0.15100932673753475,165.43908401196634,11.787501456617644,0.07124979884296895,2.6415632830939386,0.17769599111370918,0.8484641552304283,0.07191920468595009,24.15349350659667,0.15153584476957171,164.79176628452757,0.07124584065199326,0.17839399786329463,23.325486699493187,0.035497943420039146
21.0,0.13308735350837536,1.0112410991733904,102.35379150373703,0.9902099089247796,1.4537099006020546,0.9321763701338551,1.810146395837854,0.5391516267827414,0.41214938480820085,1.3882337755142304,1.5756648777255968,1.6393641911508896,0.07192428965606588,0.761083723771478,18.600953032971674,245.95765130014559,0.07562664928147597,low,0.8990322081418697,0.07752673674596665,7.855585196797146,0.10096779185813032,165.95383008917025,14.670987083690372,0.0884040282517575,2.4258377419179546,0.11208510838814034,0.899268725610478,0.07971225382464749,7.923372420759627,0.10073127438952201,165.373477054881,0.08839617326657911,0.112478454007463,7.828603712649075,0.012105441990559448
22.0,0.08252106250379176,0.5713064464757615,95.02272206864157,0.5396242294612869,1.1902387957142855,1.1213219133834142,1.0513280535696574,0.9417833884052235,0.5682538145070827,1.128559850481073,1.1781273721832561,0.5893779397570295,1.0986380511723566,1.6163538648362057,25.37564540426109,302.9391850278061,0.08376481702732486,low,0.8666807094710107,0.07405653577059629,13.127054966796537,0.13331929052898928,164.73249437093014,12.436357165993403,0.07549425639115442,2.583698699910299,0.15404152957899395,0.8679712839178915,0.07902917699086884,13.45619640542052,0.13202871608210853,164.32745539248185,0.07549179243797126,0.15442121551540836,13.179301730709643,0.02100981374951557
23.0,0.09849665832463705,0.4309368067626698,108.62552011810476,0.6635265347681134,1.3541784873029021,1.0879923988086095,1.4668955818845504,1.3554431976001862,0.4493972463766768,1.0013567290907524,0.5022817286498464,1.6427126031301331,1.3599468447928542,0.5271262741561787,15.358634043457961,264.4339173144294,0.058081180354770945,low,0.9149053377661326,0.0772362936464386,16.63410271851483,0.08509466223386741,164.64177776859262,12.6927661036789,0.07709322795043456,2.5627398368952536,0.09328515673005446,0.9152240332950368,0.07885262946216647,16.93035324857048,0.08477596670496323,164.11248365224765,0.0770890305447726,0.09358601918427313,16.615352731734255,0.01895840081893622
24.0,0.1287764052142827,0.7131349568069474,88.78015105519037,0.9040269863668644,0.8537610751582464,1.1434955212085018,1.1114590112955056,0.9037791511072101,0.47599573162518277,1.5201410038442704,0.9199509944278708,1.9636954938974374,0.9142380116791068,1.8491087869056173,12.152486215258364,295.61312264273073,0.04110942743886745,low,0.9321883581111109,0.0749176955573051,12.35069770297223,0.06781164188888911,166.11909968407355,12.32165742304504,0.07417363473844041,2.6013465189275866,0.07315526172709849,0.9323090261711542,0.07776086886461372,12.493389001462498,0.06769097382884581,165.41836900938085,0.074169552443689,0.07346515558117489,12.30291184853869,0.015482282183988233
25.0,0.11870787121660523,0.41966903723148113,154.87519980281988,0.7848713865141094,1.147102934128639,1.0836883347307777,0.5040289702210238,1.4806040721373328,0.38639645877196926,0.37223127649435117,0.519659911592229,0.16998927915087078,1.6742195947447025,1.2025117325612187,14.681820220103686,450.4670762188847,0.032592437927627144,low,0.9187933613644516,0.09063889241074405,18.08551173427432,0.08120663863554844,164.4914761701585,12.937965844288753,0.07865432389277759,2.5426926746027587,0.0892558116805764,0.919715420214577,0.09556667822838323,18.52581411161821,0.08028457978542303,164.30715995348527,0.07865341907262632,0.08935593691875664,18.219203956985307,0.016828954511777534
26.0,0.06868137341506286,0.4145142910317613,160.0412808261842,0.9978417716357677,0.769276883250751,1.0337220135839587,1.716657484999914,0.9660149281507772,0.5687509307534361,1.622608054918449,0.910915259114844,0.542298855205095,1.4683189789199786,1.6277939127564485,44.76552803524295,250.3064167823246,0.17884291026455248,low,0.7885126517627886,0.06289596552582198,15.155052044164382,0.21148734823721138,167.68652413388898,13.552439843846662,0.08082008923403852,2.5155297152240483,0.26695960373953487,0.7897743806607589,0.06634647767733104,15.49344767547922,0.2102256193392411,167.1324442988889,0.080814741731135,0.2678446319805337,15.18050335747044,0.020614884147091065
27.0,0.11858263319207726,0.8953993014181779,93.83888937796262,0.8469116736829994,0.724801234507475,0.8676428023189198,0.8913476235427802,0.6366624271914644,0.10650658624274943,0.06710865024712302,1.2447546629408015,1.3028653498924032,0.873037995673189,1.372106969308134,19.01987059793486,327.3602389684692,0.058100735317971296,low,0.8987185416593354,0.08975250011864838,9.78735895732099,0.1012814583406646,167.65851899749586,16.31723446326125,0.09732421925726877,2.329707407534041,0.11344410478908584,0.8988120040698986,0.08872005039070627,9.85275322529347,0.10118799593010142,167.4077088421003,0.09732134432585135,0.11361406669674029,9.824258638549049,0.002900431248075383
28.0,0.11768412767544895,1.0517143584625552,128.74578672175988,0.6160049644398374,0.7361691597533807,0.9485519210047099,1.6713928610522042,0.9581523204223861,0.22641541728064826,0.2255875763211567,0.2324341189790418,0.8887953998026843,0.17857251595019832,0.8568903482235108,31.12040002558423,252.56270387156457,0.12321850989293279,low,0.8435833326385467,0.07120076140837549,14.410691074620633,0.15641666736145332,168.31936837362866,14.764825481926355,0.08771911173734909,2.4336154815969304,0.184889001938888,0.8436736157991576,0.0717832038027921,14.509087656333131,0.15632638420084244,168.12067798855048,0.08771672534291357,0.18510750966459713,14.40384063288628,0.0073068722522905485
29.0,0.11407966293422456,1.2790281023354924,98.16970771186988,0.5639528252631265,1.2737644786185893,1.010445167596712,0.5153774308269543,0.7997801059473996,0.7467255737569262,1.6878103766280488,0.1518031894478914,1.5706601651284349,0.058974573881524106,1.5623141823726348,30.710808741366254,444.2154111225832,0.06913494663266302,low,0.8433148502157797,0.08583307592756699,11.779458109292637,0.15668514978422032,164.3115123270667,13.831138170319644,0.08417631835064833,2.474841652036283,0.1869060074149614,0.8430823630527451,0.09574525514231404,11.949770826356724,0.1569176369472549,163.68337989726498,0.08417247461525906,0.1876232563174204,11.65813514558263,0.025015637332407973
30.0,0.119999366905104,1.0600984715256532,143.43839897452196,0.5635245884459119,1.3112527711130046,1.0925064219839955,0.9144376636327046,1.1078781958798625,0.29179135090126224,0.15379270177283988,1.1320425298252463,0.14039954972591076,1.797436850175118,0.6428481419563293,33.61273527648622,323.26920447177815,0.1039775357860314,low,0.830136189238001,0.07557719943653225,15.35271565965729,0.16986381076199897,164.19569038653944,12.729294800556179,0.07752514557836235,2.5571529361726557,0.20471143424871374,0.832217637742831,0.07765225621494937,15.737726396101124,0.16778236225716903,164.06255457231458,0.07752432561698527,0.20487755639371436,15.551415745166448,0.011980301600038126
31.0,0.10895440738696843,0.9495997030788107,116.76728067822762,0.8250785278475099,1.4849959104924308,1.184694050056859,1.928114818800426,1.0288443467757384,0.6562490251195054,1.2941041675437122,1.9927493214891892,1.012176134008728,0.11590988418223774,0.5145188597427857,29.731872245546025,241.1256627571018,0.12330447081236831,low,0.845674767711794,0.06402726964289965,13.833241160899831,0.15432523228820605,163.75112095149055,11.527892017057498,0.07039885864642421,2.6535782283583096,0.18156744254809565,0.8485977073308965,0.06757211474401656,14.420764198407134,0.15140229266910354,163.29296764596637,0.07039549666689333,0.18207686879699164,14.023708934259895,0.02831314212299671
32.0,0.12616530746221064,1.187627257079158,86.31035546440111,0.8903812428374429,1.078474851110857,1.0484029697055437,1.866986037480461,1.2717205810341408,0.08017018691174288,1.1761297443230492,1.126268010235869,0.743688178772005,0.18789830641278038,0.813939401278812,20.498084929825794,243.58222307226768,0.0841526309731736,low,0.8901958212417914,0.07117151780070935,16.63706239656082,0.10980417875820858,166.57813725928693,13.212981931225551,0.07932002451593576,2.5342646662542436,0.12305387289761519,0.891830125559117,0.07155676212659492,16.89156668727484,0.108169874440883,166.16776972752913,0.07931599265488848,0.12335776645156393,16.834831466436327,0.0033701092257219754
33.0,0.09767399152499298,1.2307464223131164,91.88986686687775,0.9327546306855758,0.9722650818968992,1.1620531342343963,1.5914752073923903,0.8217171154949826,0.05992656910968311,1.6853357074348871,1.4702474367481229,0.31631668755918874,1.334212272135641,0.9264733012089071,37.733618985927926,256.8378378182,0.1469161214970096,low,0.8141519188033136,0.06141111265071096,12.566752762608138,0.1858480811966864,166.02817483860903,12.021314684901263,0.07240526914535331,2.6254762039879385,0.22727238327234295,0.8152231305641726,0.0628094395250409,12.63641179018147,0.18477686943582738,165.507759595467,0.07240175526040839,0.22798700845299455,12.610131669220197,0.002084048101212095
34.0,0.10917747677782474,0.4046628207493496,92.35906636633732,0.6144097061821635,1.377410082220694,0.9712651440021528,1.0038184043735965,1.4496015609036406,0.32287692345842556,1.232451225526124,1.2585262727960476,1.573378400474703,0.8827157100627269,0.7407646530150096,9.980604813956486,309.35578591408677,0.032262544514775185,low,0.9434088701787542,0.09267032110182456,17.33406753611265,0.05659112982124581,164.78327301050913,14.29188720852215,0.08673141968487712,2.4449390654023664,0.06056806999652184,0.9447485199902566,0.09415564310314758,17.860083612308426,0.05525148000974345,164.225227144314,0.08672637701769266,0.060773883449623506,17.595681601780488,0.015026528469416243
35.0,0.1329517737080289,0.860366818217013,93.74121497268138,0.5326906206833039,1.4458982105624498,0.9807906026641044,0.9568915749968956,1.188804446559252,0.21658932538689216,0.7378671017397215,1.6069161926327762,0.6283880802571199,1.0045938271431147,1.2500067582913672,14.523660442737281,316.32892991396494,0.045913158959844186,low,0.9194196188422304,0.090076915842363,15.032346539016437,0.08058038115776955,164.36187032973316,14.127431887336467,0.08595321931415628,2.4539520921926385,0.08836392779907387,0.9210676369964218,0.09198685807196981,15.423105213038337,0.0789323630035782,164.05119109414508,0.08595054328536654,0.0885312709153236,15.28300374900759,0.009167141900350917
36.0,0.09683772639559234,1.2483875437033185,89.21441023140167,0.9623073204107495,1.041999998633432,0.8687896973681459,1.695281341323977,0.5132974661155584,0.5564322375532552,0.9461265949453489,0.4481958282631471,1.2898515904437176,0.07972480067525795,1.443861700968246,37.804665018783275,251.3358823066483,0.15041491358825876,low,0.815483269018944,0.07242861453441866,8.590835151352893,0.18451673098105603,167.99021653963734,15.94426580380753,0.09491187125201112,2.3548064889661244,0.22504087319789395,0.8152520933887809,0.07498127055495117,8.675616564519206,0.1847479066112191,167.55692735634776,0.09490514228010545,0.2256228113946199,8.545152703283202,0.015267586872482395
37.0,0.12330790934166695,0.667282291514032,169.95473722107786,0.8224461039715214,1.2977002158239588,1.0659795053039203,0.6988965129493661,1.3506875388157418,0.15199525585476534,0.10171153168647849,0.8777250073296318,1.480923635840815,1.762318637708679,0.10903593006617311,23.741662795150116,371.44216219441535,0.06391752259595013,low,0.8742800308752459,0.08482703640552856,17.29411260005189,0.12571996912475414,164.15345678101014,13.07650725905492,0.07966026129135806,2.529984421151693,0.14463090367218293,0.8755716238360057,0.08339201786769616,17.589030445088394,0.12442837616399427,163.8469182622186,0.07965845946674767,0.14490149126365776,17.4751217830153,0.006518332947116025
38.0,0.07371308810854302,1.0660476391046734,84.03753583052841,0.6950655267566015,1.164511127684874,0.8472099244351504,0.8859375045824023,0.8111113455732398,0.01941258716132668,1.9671001569956064,0.6844272230737175,1.2498871445541135,1.3450438835622658,0.42327293770523133,52.48205571213359,328.3053264885771,0.1598574603508896,low,0.7602573904409381,0.08132331362576263,13.365649210856748,0.2397426095590619,166.3140275633399,16.516786549206593,0.09931084461842074,2.309500503235241,0.315560007060415,0.7600424461002816,0.08217609789103486,13.281048548346345,0.2399575538997184,165.59518808284662,0.09930188497870279,0.3169298354604182,13.272296194394823,0.0006594453456530038
39.0,0.11204477557079454,0.6928961752341691,90.59613388689407,0.5838568958434656,1.4562620934860366,1.1181874647451147,0.9310186516934033,1.5056437250810795,0.2908001100956971,0.6633630656166337,0.6510137158306601,0.19097209382520267,0.6185072324907129,1.4805790227487463,15.916395939233054,320.47637497167364,0.04966480271951366,low,0.9117584786250312,0.08336531852896037,17.847232736435515,0.08824152137496877,163.3826156274067,12.366815519537647,0.07569235852938061,2.58107806776365,0.0974179283280072,0.9131126394765992,0.08670149060690409,18.25953292761953,0.08688736052340085,163.17180296798887,0.07569112172556759,0.097543789121185,18.01410094565953,0.013624436917521522
40.0,0.1333698581231545,0.4689149718632926,156.04115819056912,0.8995306584573293,0.8301565453300659,1.0129433580489609,0.636516817209423,1.7024523223698462,0.6594253817941993,0.02539906226060216,1.0933959289837925,0.3900869206151844,0.6788925519437528,1.0569462852925178,13.093869660032105,391.50992383319044,0.03344454089907303,low,0.9276741392644321,0.09256153908037858,20.53331091565902,0.0723258607355679,166.1782525447058,13.972277282921803,0.08408005902675464,2.4759858503828287,0.07879412293440473,0.9308239285510712,0.10043797167690036,21.989501475605987,0.06917607144892879,166.0829531747886,0.08407944806602471,0.07883933546299535,21.22969250963229,0.035789918560005435
41.0,0.15418714578582646,1.3532355478806317,98.4871172555957,0.8372421763563316,1.2942643966626592,0.8466796800847678,1.5825275237900964,1.1723616519115219,0.09581956306637242,0.5562454000456986,0.017173678297084674,1.45171114034702,1.2004004105280552,0.6462122470490568,17.84459157931101,257.32201315865024,0.06934731840570921,low,0.9035129193168044,0.08697387992071551,15.512453381121311,0.09648708068319556,167.11618333136963,16.275053482492343,0.0973876566473579,2.3290558048309293,0.10677955434111074,0.903083422646566,0.08601109771991858,15.47005689543185,0.09691657735343395,166.71678249787843,0.09738115704897411,0.10703536447830675,15.41732794400049,0.003420109608025668
42.0,0.08915992457175179,0.5157894431486546,168.57647992592035,0.9433658774630969,1.479559954909506,0.9761328648036875,0.5764771656584791,0.8938775429338418,0.24789601240490203,0.8298196948140357,1.7332839147766193,1.3771710705842348,0.7450811626194337,1.1886690094052736,34.81610412645296,414.8244276477699,0.08392973462019826,low,0.8254084747017906,0.08711375162112578,12.952894607027893,0.17459152529820943,163.7212764013274,14.224414075372243,0.08688189090649502,2.443205658455836,0.2126547318206144,0.8268604099965896,0.08883722532355293,13.187221142821539,0.1731395900034104,163.29747273945136,0.08687888296935602,0.2132066316911325,13.06543616687822,0.009321156552894288
43.0,0.09811869147323674,0.9063556142592571,139.52566431959227,0.9653953523284353,0.9529212898651415,1.0561055569056514,0.9933693246471162,0.5055189666008383,0.7188305843438392,0.42704044190946205,1.5536046529548013,0.710169211530212,0.09919179389090348,0.7563987861888095,41.81184772298655,310.8841991197094,0.13449331886721727,low,0.7987281593557853,0.06881371002305661,8.528494053812494,0.20127184064421466,165.9872671373577,13.315557313857811,0.08022035390726043,2.522978006941405,0.251897922317056,0.7995769693289915,0.07351074018255117,8.731160872338918,0.20042303067100853,165.77027705967365,0.08021884989282042,0.25222765181200246,8.557050070465069,0.020347058909331237
44.0,0.13773354379306513,1.392543462551029,104.94462805304966,0.8976360002355306,1.3426816525584218,0.8456637506544031,1.2389533633271552,0.6410866794095142,0.3429651123320609,0.06128808586870591,1.7812482416353168,1.3379119650571865,0.7884941101872557,0.9154537525139408,24.52108344653264,282.3517747807104,0.08684586263209089,low,0.8716781531605489,0.08697752561650965,9.630515427573247,0.12832184683945114,166.33206533301308,16.378844097402975,0.09847075526063435,2.3179956757951596,0.14742246720401764,0.8723867379360402,0.08773172999791932,9.79008069747976,0.12761326206395984,166.0858145160022,0.09846716143927889,0.1476410463951457,9.689643166650885,0.010365451967782886
45.0,0.11613386813430551,0.7632586587137716,171.58593208751074,0.5116695303739266,1.1978687807299562,0.9122560821330022,0.7629802950924389,0.5462224162964414,0.4400117044172321,0.27513325194535093,0.601916778392697,1.0220061102592435,0.5260667267477591,1.998457478589166,30.90905748237926,354.28497217284513,0.08724349015656145,low,0.8433024820566147,0.08590293181738196,8.651767349813328,0.15669751794338527,165.523641204505,15.34261943124297,0.09269140842719327,2.378479492181322,0.18673500206650853,0.8433422600061216,0.08840070565434881,8.751846345007426,0.15665773999387844,165.28579463497167,0.0926891558511618,0.18700371408590144,8.644528176314774,0.01241457792765303
46.0,0.11528800745323592,0.9448579584071247,113.89407874968975,0.5900109011090476,1.184678044678742,1.0503251525694863,0.6373209138558459,1.4522800060957257,0.5644715407390593,0.17065118945458546,0.0057852625537366835,0.5484502820176776,0.3410933632183127,1.7561004421577024,25.77208365188135,391.19676439375,0.0658801043301602,low,0.8654010715934437,0.08563010017902595,18.62887149257338,0.1345989284065563,164.64213306937955,13.32844782414224,0.08095405213515838,2.5138735428517927,0.15653395137331635,0.8655706006590033,0.0914491198167982,19.033193484938224,0.13442939934099674,164.50804429355298,0.08095326519444117,0.15666154054991305,18.59099361505785,0.023785703929359164
47.0,0.07745924948475708,0.7891227165149833,138.18586965850548,0.9705140425874725,1.4979877822230803,1.0942802532242204,0.551573154637234,0.5407031545321729,0.6324608902372905,0.029442959319486095,1.0433140042300255,0.6919053009848576,1.3816942448716862,1.9375826902491964,57.85111576735207,426.0090263123548,0.13579786388125717,low,0.7367329670899295,0.07114765537541626,9.101313903093606,0.2632670329100705,162.9153877658804,12.653841100488583,0.07767124563256692,2.555270159179928,0.3550991503054809,0.7376350767671672,0.07468784754149933,9.30825223761597,0.2623649232328328,162.75374217491438,0.07767043331910226,0.3554518316708099,9.126729382144614,0.01988914625062571
48.0,0.09545169456198078,0.8546506458310984,154.67084400335338,0.9255821045271602,1.1096054305168588,0.8581504730266816,1.5969190708805896,1.904631365611269,0.798504360599469,0.8973166308319575,1.0127866505901202,0.7278723271512545,0.9890381613168858,0.8531624193084469,46.18276406175182,256.521836530791,0.18003443561113122,low,0.7832920028957272,0.07760388183472651,24.693507123024443,0.2167079971042728,167.6912558297656,16.140678905818415,0.09625235869307269,2.3407818002124543,0.27540353152721914,0.7953032079272663,0.08331418087693741,27.60421234715391,0.20469679207273372,167.31492788307608,0.09624647136068136,0.2760229744355238,25.931352999671947,0.06451107072982759
49.0,0.12462105292277965,1.304329503361287,147.74969781938694,0.6101539746149844,0.9353020166514997,0.8890909828505557,0.561929146862332,0.5629307469774288,0.5269825358252371,0.06976603383325808,0.6900030253791849,1.5374128522114565,0.6084232681093108,0.7036992581130516,39.49855555896588,421.28721728247433,0.09375683367217379,low,0.8089927550700534,0.08623268241007409,9.4551467911135,0.19100724492994658,166.25693793493232,15.886845353806818,0.09555598431642247,2.3480429800485414,0.23757538211382412,0.8090184547990655,0.08789676361353584,9.59271170368555,0.19098154520093447,165.98941841212422,0.09555358257447807,0.23795827430937508,9.45548104260506,0.014513345271610042
50.0,0.12072613780239967,0.9033782050539608,111.7975156740811,0.8439990289683725,1.2800918588640036,0.8340130872213352,1.526835388248904,1.7304133440540805,0.30163458535552706,1.0693397562013474,0.8829415330654116,0.004363943075157368,1.92717596431752,1.2877202221809056,22.057143793763487,260.6159413425049,0.08463466847093477,low,0.8833876529685311,0.08899612580768662,21.17418182714633,0.11661234703146894,167.20735612783986,16.543122920202983,0.09893776986435208,2.3132642137200947,0.13191491274402725,0.8870846880788386,0.09219748177691967,22.021012644665003,0.11291531192116144,166.8578002869171,0.098931949503592,0.13219126559163286,21.66956465995135,0.01621850693489845
51.0,0.11959630572962048,1.1858412629701598,175.3807990056922,0.6608006953686183,0.9271228208595771,1.1669074384972469,0.5451029560769597,1.2668587079501843,0.389165580653704,0.009604347468273563,0.3864894376017201,0.14885576188144117,1.0845764922785655,0.7500120931118485,46.28318103921324,429.13422787339533,0.10785245742007758,low,0.781371085324957,0.0711420548115207,18.355690193099697,0.21862891467504297,165.15039493816812,12.088899332380265,0.07319933650117107,2.6145689222476034,0.28024868518504936,0.7825529094119825,0.07456645641826558,18.776906665036023,0.21744709058801748,165.08023173511884,0.0731990543447809,0.28036779784436816,18.477190334245392,0.016220882361921665
52.0,0.10280724285291269,0.47380185190559587,130.48686472831548,0.7046320942634645,0.998967196307341,1.0743325716797991,0.5486044898763002,0.7132555966313886,0.5916009945347189,0.2958773763550532,0.5628879978476596,1.6847687495856436,0.5518361778670332,1.3613090738315126,18.619424488829043,427.4552709416068,0.043558766857205465,low,0.8993913417646523,0.08396830111676509,10.329014332457865,0.1006086582353477,165.18991008284945,13.11053703505148,0.07936645179161375,2.5336795215326138,0.1127152649910073,0.8994089015029293,0.0871643217785881,10.497014398058925,0.10059109849707071,164.85154454051397,0.07936470697197112,0.11294661836943315,10.312374127334433,0.017904729642718838
