sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
171.0,0.0995617848142826,0.40326828671265275,166.89391033657233,0.6318769425642214,1.4564754689589883,1.051641643428113,0.8780242653680077,0.813028824317482,0.07805925813799221,1.8470534963522318,1.7767155200364784,0.8898301668615565,1.7691580469599877,1.4061797744777718,21.612218062912092,329.7360840236901,0.06554398838969455,low,0.8838988902237825,0.08260643765018402,11.214649753229347,0.11610110977621746,163.73889379339028,13.168525539218756,0.08042393126116462,2.5204434945848866,0.1319919633155878,0.8846974149864958,0.08514987061226786,11.258628832985416,0.11530258501350421,163.10101359289467,0.08041958171817844,0.13250817752032415,11.227425495402336,0.002779206826699248
172.0,0.09828001886791114,0.6180056749712014,109.4045205448231,0.9018962120366203,1.1520732611440625,1.0161036117846225,0.5148438045691772,1.0339978335441433,0.21046143052175623,1.8148180443847721,0.1578570900945245,1.6064229846461,1.4818922118002469,0.818529035360529,22.28165242224792,444.51397478315346,0.05012587609448621,low,0.8817744203953546,0.08942547493672341,14.186646307907669,0.11822557960464541,164.77954768555247,13.80610470895506,0.08378530529347696,2.4794976413636114,0.1352209830358791,0.8812132116612413,0.09198819712748846,14.12938101251418,0.11878678833875866,164.05375846391144,0.08378095908439863,0.1358192133534657,14.024403991180726,0.007485310705500853
173.0,0.10000693553270076,0.48190363604069786,171.67619791720205,0.5333051273895953,1.308270556100588,1.1735411546872325,1.4827359435491454,0.8468281901384731,0.530830115302938,1.9514849942068135,0.48739840251118033,0.8455167188302619,0.9782763714419547,1.6732571822141888,26.330564967670927,263.39679756751525,0.09996539521678027,low,0.8616891351622007,0.06756615024648487,11.842821579617725,0.1383108648377993,164.3129283168973,11.779975175835222,0.07169232084474886,2.635371638301302,0.1602464592249811,0.861781805325723,0.07177005621022389,11.972846130158025,0.13821819467427698,163.68537751231068,0.07168827511809936,0.16086082561461923,11.75205734286905,0.01878724557304402
174.0,0.1274453242955276,0.6625379793994054,163.5527353201234,0.959762425859207,0.823470528532902,0.9944338395745254,0.8985821708816656,0.6064890741883736,0.31687268886612424,0.034646098406468685,1.6242771922967434,1.4993462230408827,0.8701593153388435,1.4187901057153383,21.23591139110137,326.06248443663725,0.06512834933400038,low,0.8874903565067532,0.0804220200038759,9.306602840977403,0.11250964349324677,166.64255756213294,14.206432942183444,0.08525092959453982,2.462156258543185,0.12743390225023118,0.8878121194120991,0.08058905327082223,9.43339294129783,0.11218788058790086,166.37278100738638,0.08524881920576007,0.12764053868979067,9.350478056799949,0.008867448700933912
175.0,0.1327889806133479,0.5747355381564789,160.24365190941506,0.5651417631144906,1.310435024108305,0.8108142524279086,0.5508757929767096,1.7442443913277905,0.5670660078071968,1.2227957559052158,0.5258160613021908,0.1269371037323506,0.4837191376698875,1.1086804328792035,16.625508578545322,426.3537194101921,0.03899463713262468,low,0.9097414606890684,0.11322240658464619,20.890025677537775,0.09025853931093164,165.4112965331472,17.250998135994898,0.10429153569047761,2.2605650737634746,0.10051011585665005,0.9116468043931311,0.12444566571554107,21.690676926871046,0.08835319560686894,165.07573526493687,0.10428757779781472,0.10071442996672016,21.09530677442438,0.028222872452771504
176.0,0.08833414645637588,1.310876989679714,151.15997018618128,0.7740077101868468,1.251380677923796,1.1752801125884145,0.8929284315128476,1.0797287679930676,0.15494568543582868,1.4666623690406244,1.4751095092050317,0.0392967630165415,1.0628513307879615,1.9147572979363519,80.83354606896256,327.0364163301607,0.24716986253713344,low,0.6669968717907703,0.05859502943262853,17.704330759283494,0.3330031282092297,164.01206297280086,11.84750248338672,0.07223555553564048,2.6278228953590776,0.49285122450028374,0.6719933896201213,0.06122027205949299,18.302361362952915,0.32800661037987866,163.60796113733002,0.07223356042628531,0.4940685374173945,18.164142099572775,0.007609457282509983
177.0,0.10173967134848463,0.9911080325049381,158.7191338332849,0.6554764859464953,0.8049944317051831,0.9017512805693525,1.8530640133018692,1.555483423198347,0.03415434741160605,0.8585643355881697,1.7497927706057117,1.3945685494374667,1.2239275688011437,0.6144191891801941,48.3748629039746,244.1774009971595,0.19811359571534362,low,0.776155109463493,0.06922979022063852,22.000225308427837,0.22384489053650702,168.74330637292573,15.423714227687952,0.09140341361808609,2.3924724531003525,0.2866772255668932,0.7862967938291406,0.06797646232626314,23.62395976509258,0.21370320617085936,168.25851744640775,0.0913963646981559,0.28750320422490677,23.56580567906444,0.0024677317134886956
178.0,0.10890297410559349,0.71887565138041,118.61062600186943,0.8151522506796678,1.3858980349397454,0.9737999506693596,0.7509924948067435,0.6012944693358586,0.7664624843537574,1.4938156704096344,1.7223977595759665,0.3442311839950785,1.4132004213850997,0.06469235462880132,22.884847289817166,357.2582484956644,0.06405687590469976,low,0.8784984578198817,0.0871772850137259,8.840483984790412,0.12150154218011833,164.37477848499665,14.284356020502825,0.08690114232948841,2.4429841014636065,0.13922359318589733,0.8792467616776846,0.09769095394714641,9.049233289729647,0.12075323832231544,163.9073559408881,0.08689745396703451,0.13962062384845259,8.837947483629254,0.02390666005786565
179.0,0.10030534972649814,1.2549413673553653,179.6636453619239,0.8077900080457063,1.1451009455557906,1.1211558257989347,0.6838746348596043,0.8583625308546143,0.027144231729962554,1.7216780583148374,0.6171305228244894,0.17604017305886352,1.8262376261046898,0.3903628763379712,71.33219317621734,375.9438209779405,0.18974162945586212,low,0.6961338675940347,0.06379792864889709,14.568901898616975,0.3038661324059653,164.53918739601863,12.489580834421762,0.07590642103003345,2.578253999607643,0.43352707829128,0.6964902025119405,0.06632607276841115,14.545093860197207,0.3035097974880595,164.02371888756454,0.07590384133524077,0.4348895004942203,14.53058174078739,0.000998729415566442
180.0,0.09048705065475884,0.4750194478030443,167.25136365316274,0.7322686768184482,0.8907850248652676,1.0522709399847074,0.9203279606707784,1.4033140049473074,0.3743110102626257,1.6940670646003808,1.644659707949442,1.0110208213261094,1.7291130094304128,0.3172671678528993,30.885761903224598,322.3012830583843,0.09582885184366362,low,0.8436348776690284,0.07729874929640547,18.954527904561793,0.15636512233097155,166.15430469917828,13.39737692773609,0.08063213861351345,2.5178579668429157,0.1858860169716527,0.8487212677905013,0.08023179380991079,19.91129425648839,0.15127873220949872,165.514168414356,0.08062781054973205,0.1866049426409449,19.53094770958641,0.019474044606411646
181.0,0.1340192883008795,1.0096660660212686,117.56380837518844,0.5511527618470377,1.368726377111703,1.0985546314088297,1.6606721255738444,1.1862209450757095,0.6678473053218855,1.531792012723062,1.4257049804517499,0.19422499128741832,1.6218998726545693,1.919143673531262,21.036181978956336,253.06839725944047,0.08312449206129233,low,0.8867217572788901,0.07216816581480667,15.303121011498707,0.11327824272110987,164.70910121717856,12.532715766071464,0.07609000154488334,2.575838408490337,0.12771718031063078,0.8891241541877035,0.07743136875723759,15.942014150710206,0.11087584581229648,164.24236522161615,0.0760861500780654,0.1280801208054433,15.484446546137502,0.029550142667956147
182.0,0.12481313552813349,0.8420269625164236,166.1392457278911,0.5311064430596032,0.9886085681798307,0.9559171202907307,1.8354143615277871,1.082800351677506,0.554974005390627,0.21473588645964617,0.17730914360019576,1.400283178371066,0.09316208815722564,0.6215443125054378,28.5843139259023,244.90526868290002,0.11671579823345032,low,0.8538617403337302,0.0717461687596985,15.4121959541322,0.1461382596662698,167.60175948865083,14.508682738059662,0.08656641065299868,2.446843406402182,0.17054900863279956,0.8537480811042533,0.07369280355166596,15.690497685537611,0.14625191889574674,167.33673785983058,0.08656311199365468,0.1708191177351976,15.385967763856575,0.019792705038444974
183.0,0.10664782687839408,0.8998849310935451,158.5264973204454,0.9996074489021589,0.8439782157890088,0.9115488728193643,1.1889948826076604,1.9834869964869486,0.20539743165991095,1.9613209979317403,0.8936508614102241,1.0764229076150293,1.3539016546419766,1.0143017929331235,39.924083001147125,287.2325795167492,0.13899566361280077,low,0.8077095096899382,0.08112943498694025,25.144106867555763,0.19229049031006185,167.48612752952488,15.42994091283527,0.09212668022380086,2.384590690117373,0.23837247651516213,0.8147556088464007,0.0816439290286195,26.432766801050693,0.18524439115359925,166.77816990428065,0.09211857975353299,0.2393843452297195,26.07482277281951,0.013727572814197859
184.0,0.10478843070965307,0.760956329835487,161.7033854963284,0.704646229011297,1.2663173129109069,1.0453775713899196,0.5294601181827036,1.5959635332831816,0.6330735321154293,1.4823296193258892,1.9972799594997974,0.9747256686439157,0.710383440946096,1.1858411982889596,35.669933597218396,436.8448759628035,0.08165354696813618,low,0.8222526610350173,0.08512492816791238,20.57096074752933,0.17774733896498274,164.18884616532648,13.364880623781305,0.08139944299458578,2.508386848815411,0.21724943216484582,0.8356914479984481,0.09270217666735715,23.097228618383447,0.16430855200155192,163.66248050754197,0.08139649931300963,0.21794814233904164,21.938181328428765,0.0528324236454697
185.0,0.12395142744346506,0.9773326303036795,83.45275018367987,0.8402589565376206,1.0731078716551488,1.1533643903239708,1.3908744202179781,0.8251875328063357,0.28780663787180205,1.7027444866037544,1.7300153367497637,1.4573019000767762,1.5697432341169408,0.2553809783079502,16.897798013486586,269.7772231044942,0.06263611812381016,low,0.9074936504930597,0.07092420550355272,11.415825921507714,0.09250634950694026,165.43518472838952,12.098181002675252,0.07312943146004869,2.615524374103234,0.10214150055944445,0.9080296739768084,0.07279987801807622,11.53637556421603,0.09197032602319155,164.7423702526385,0.07312495987650122,0.10257105071132089,11.425520689194133,0.009702391517853471
186.0,0.12598661080561652,0.9418236754350475,158.07800833761638,0.6747032275158421,0.7375897758521234,0.8886470208362413,0.6172526679960436,0.588278280751091,0.622994998522464,1.8012079685089157,1.8692205863349163,1.6662045246973987,0.23449869981934648,0.5296250052122015,29.856740963303864,398.52152199768204,0.07491876677987173,low,0.8492895680655043,0.08817235681860723,9.574249913686238,0.15071043193449574,167.0090918742065,15.970764949014157,0.09562811682757699,2.347288393091304,0.17877314718765347,0.8497563102571117,0.09645656280050903,9.718599925349347,0.15024368974288826,166.3031253850267,0.09562157238464081,0.17953204964837088,9.552971386699971,0.017337907960236366
187.0,0.13062653504174404,1.1109445250382572,123.24247559544294,0.8938481857194058,1.4942163721831825,1.1406699735520094,1.5947264369697614,0.560401728567493,0.45131602245860186,0.27446511984239425,1.6666070067933043,1.426685721499845,1.338579436454795,0.020825997774219195,25.541129538282824,256.616901725048,0.09953019215253735,low,0.8648260462420366,0.0683779959718513,8.110109517275186,0.13517395375796337,163.71980257413782,12.022858557106165,0.07343557937447312,2.6113467281843237,0.15600513277382524,0.8652273301264478,0.069475213119549,8.23923001865682,0.1347726698735522,163.39742727012327,0.0734332170445999,0.15631292343458422,8.125358217347806,0.014014373060611015
188.0,0.09213220596686039,1.0185276333693636,101.99048888223659,0.9159561600012434,1.0638427059345683,1.090383196627264,1.3247313655085142,0.721666003613051,0.4699981618874365,0.2673296920415513,0.18988397961413253,0.9046707942488452,0.836217208396663,0.6894688884317008,38.954683257431455,274.9061092987726,0.14170177358661332,low,0.8092061621390676,0.06631207203600163,11.301195268172657,0.1907938378609324,165.74781990084756,12.809808007188876,0.07728492606932545,2.5602563479762885,0.23502380472174314,0.8092260915227067,0.06817659118606204,11.442453912950326,0.19077390847729325,165.51630666046572,0.07728322623867936,0.23535254044389542,11.275803263386521,0.014779492482361137
189.0,0.10565019881574123,1.0751057725832074,99.76954949325092,0.6426904250750838,1.0758574902066846,0.9534522874356092,0.6624998257577434,0.6116834611964594,0.12465146545500519,1.8997117760279434,0.3021377207348841,1.8462530643602688,1.393569714834651,1.7496825228284445,30.58853622637384,382.68820629267304,0.0799307000409108,low,0.8448443828223418,0.0845829157523837,9.597507534278266,0.15515561717765824,165.58635912942856,14.741071616229208,0.0890234660254051,2.418855280796233,0.1847285995488595,0.8441627541395609,0.08722575003769266,9.51264491986794,0.15583724586043912,164.8010981282637,0.089017281234486,0.18560881313161495,9.478527475273808,0.003599445661062115
190.0,0.11815768180286182,1.2732022037283781,82.3729744133171,0.7576768352623227,0.7967229916808788,0.916982904297155,1.429846944580079,1.0003010415773628,0.5340232586248426,1.8745864761815823,0.6609088281479844,0.9137594087399078,1.4271451186233743,0.24776398325144147,23.91158329723534,266.99767832089327,0.08955727048868573,low,0.8753858829289624,0.07872117444822328,14.450039089505276,0.12461411707103764,167.98906604710822,15.301986213932658,0.09108917963530798,2.3959162563554677,0.14234011688909531,0.8756910891735538,0.08246642767436847,14.648831814853706,0.12430891082644624,167.31992764495124,0.09108096852428951,0.14290935714468594,14.386618173077785,0.018226218185633827
191.0,0.10967066319369664,0.660112041635581,115.97843618619221,0.6457676047057401,0.8701384206554302,1.1658624619144762,1.540546711287567,0.8343772293124938,0.311111983912542,1.8400773962363726,0.270031417881144,0.3727380287095016,0.9828188169754147,0.4216798172263206,20.26114999048141,259.8128698461881,0.07798362722553437,low,0.8914547103856548,0.06650732691194026,11.947541577263147,0.10854528961434518,166.3878032519963,12.02847825439986,0.07229182680044514,2.627044201844554,0.12177064420879251,0.8913328165167186,0.0695352729971903,11.96992192969825,0.10866718348328142,165.83650248319236,0.07228822078356728,0.12217545405924667,11.851588659604651,0.00998459139042936
