sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
42.0,0.09739957639721444,1.0672994870504384,139.13992114934052,0.8457074943232901,1.1905646582161447,1.1210457951607373,1.5008945758708465,0.7480125964743116,0.708753452414647,1.647674337957948,1.974743877423679,0.24575505386080487,0.12320126196237403,1.6392162409279962,49.82806757488663,262.23961852469614,0.19000968600857743,low,0.7668402880296271,0.06118611944441998,11.976119302274178,0.23315971197037288,165.20818762421067,12.382576586399408,0.07495134935179683,2.590916051236058,0.3016077368285621,0.7694023830986522,0.066714993502788,12.382274545152615,0.23059761690134783,164.76173749596737,0.07494808413938987,0.30242499461445776,12.071360756160978,0.025756316563810215
43.0,0.11678021126315444,1.278587972772081,149.0182521894631,0.9834125311794406,0.8128348333430907,0.9592166680512539,1.8999708252451912,0.6362806234654427,0.2796706072745382,1.072728740973747,0.8256235788136429,1.7142171096809158,1.8187536969432287,1.1925171201925382,44.47149140928059,242.27331181648157,0.1835591839474547,low,0.7898390743381333,0.06343216179553685,10.75808402027676,0.21016092566186673,168.2956763768104,14.512282598370799,0.08623087004254414,2.450727044279357,0.2642461907916748,0.7896739343951429,0.06383399458704694,10.793004830696958,0.21032606560485712,167.68871408429516,0.08622329102898613,0.2652026503520404,10.70790056959691,0.007947800836112108
44.0,0.13493304154807118,0.8473033490533937,163.33938456088111,0.9955708795352556,0.7038746681052723,1.0890597247434755,1.2530988899153421,1.2440997776641844,0.4449170311200642,0.8815476369835246,0.5403963390881609,1.4139810783284112,1.225470101684467,0.1306091605305453,24.195987153663303,281.096550539385,0.08607714006890012,low,0.8737489946199357,0.07204553354116548,17.08282707183441,0.12625100538006429,167.0775436966624,12.974811912579282,0.07765742556124539,2.5554481053537,0.14481890634921185,0.8742018929677238,0.07389817631289577,17.382774211180013,0.12579810703227623,166.59598258952818,0.07765402638316861,0.1452375188018742,17.095690837146044,0.016792733137767413
45.0,0.12142640000395803,0.8652257085151847,115.96236177679455,0.5064104246233492,1.103672921286395,0.902298367439015,0.6613218040455239,1.3135082256860333,0.665513487756185,1.3612067636727636,0.9583496929987344,1.7844138673152943,1.387332309237297,0.26686654690335715,21.6605936715269,383.0699344566516,0.056544749987363016,low,0.8853061190577657,0.09609719322762122,17.354884154352685,0.11469388094223432,165.76352455706052,15.568752184235203,0.09392145965668096,2.3652963815337555,0.13067165246037413,0.8867941940901183,0.10160197645820436,17.948871919178377,0.11320580590988172,165.11628697811895,0.09391548958919575,0.13118387088244868,17.457096203212437,0.028170533646680793
46.0,0.16441897316639742,1.310231393140421,113.26553279682386,0.6657472960097025,0.9452246316850643,0.9714772379020657,1.1128400179732396,0.6906236266490922,0.015123041560326634,1.2144809095754876,0.6742599979877287,1.4961564786117885,1.7479053017842883,1.958925643539678,17.473988165078655,295.4469261700461,0.059144254406699785,low,0.9054259141154527,0.08150050371411945,10.150152377768014,0.0945740858845473,166.6295740054213,14.45907559328651,0.08677376557906871,2.4444509428719883,0.10486726782671928,0.9052239237036251,0.08134685399812155,10.094204798508976,0.09477607629637486,166.03560389959114,0.08676824233248769,0.10524241641356588,10.08983066304115,0.00043351921493074166
47.0,0.11748011214934054,0.8194362047736616,99.96416467521729,0.8123830425129837,1.121872712944525,1.0296299731844842,1.1910563223943367,0.8662697653279137,0.3175487378731741,1.5726456341503143,1.3811533826394842,1.3922203539236595,1.4555828801367505,0.7642340600027048,18.892129417200735,287.00441575935776,0.06582522212146404,low,0.8979611746302778,0.07861731591894848,12.103152433401348,0.1020388253697222,165.7036133070603,13.560550031822325,0.08183617581527138,2.5030358860054185,0.11401157186712828,0.898465528576066,0.08082018711320463,12.234363422251288,0.10153447142393401,165.0559484748477,0.08183084959594454,0.1144589431145503,12.10263187517533,0.010884537217575227
48.0,0.10306775150655029,1.3975449410555925,106.40246138035198,0.825667366635431,1.3612862945427413,1.1038755765075727,0.6929383802456724,1.5111681285721392,0.20391072265507681,0.30075823677523034,0.9851862874508543,0.5580896130938213,0.27484801792407376,0.6863622351688692,44.55761953135719,373.19415914024455,0.11939527572995229,low,0.7859504178212569,0.07623742941775544,20.114660315553223,0.21404958217874315,163.65937297327508,12.593401522649414,0.07694885599192579,2.5646142857093115,0.27225828085405945,0.790344624603048,0.07763012107653723,20.840397082308677,0.209655375396952,163.49561291907688,0.07694798619962742,0.2725309794912433,20.61590906236013,0.01088906723780656
49.0,0.12044235734794269,1.0720529816142825,153.01904991589535,0.7460307727025466,0.7716333793461746,1.16131180257768,1.4965416932404252,0.7635204699142911,0.017440166179613425,0.3875891388626609,1.4221469219264602,0.0303284807091414,0.6043416825899919,1.4992203645700257,35.99592872739968,262.54680818161063,0.13710289977130605,low,0.8220663833637988,0.06131997212489763,11.990940196706289,0.17793361663620122,166.7604445103526,12.117780247725143,0.07266579483705361,2.6218845025883555,0.21585411836177384,0.8232585681674414,0.06184441466709649,12.105883948966223,0.17674143183255864,166.62857071578398,0.07266494267246257,0.21602495041980183,12.099138240855657,0.0005575362456631559
50.0,0.11181108995224476,0.6698727222173153,95.54782449557001,0.687586846135791,0.7363223109613343,0.9521333855147186,0.8387458038933645,1.6298157576703782,0.42415039389372944,1.0103435354172525,0.9507019014465645,0.5012029836817242,0.4938101072928587,0.7593118930182711,16.296467004177615,337.4098752587608,0.048298725672091834,low,0.9117039237232888,0.09092069569820506,20.354269599097393,0.08829607627671121,167.061440774992,14.879456764508257,0.08906577541461987,2.418380132610204,0.09754774607820267,0.914302466833867,0.09571949612996765,21.24251187080954,0.08569753316613304,166.71194506730683,0.0890627789750637,0.09775224563301821,20.8126406705878,0.020654332481184347
51.0,0.13142264439923973,0.7902969025112168,108.65858911476242,0.7908610374392105,1.1372061719911537,0.9688345374025958,0.6244728383325567,0.8928581855176713,0.606481637647442,0.4914668016439751,1.6667041185187943,0.23552782995869478,0.9312371432053879,1.205575631751085,15.825741427369607,395.81177715490514,0.03998299783074932,low,0.9133018560915195,0.09267175208045107,12.309530602435204,0.08669814390848052,165.21809564245106,14.48314189682848,0.08766074830066731,2.434281047629696,0.09578697397419553,0.9145414682352545,0.09989827026204696,12.710148113973897,0.0854585317647455,165.02126369235717,0.08765930396620361,0.09590122553462524,12.446429481638488,0.02118829602694161
52.0,0.1351397159183598,0.46590864531116155,84.26035368582633,0.8341825590629353,1.4852590419260392,1.1897909487914962,0.5122327607084435,1.4050861707248237,0.7166733863636064,0.6214797727738541,1.4779593264111,0.08086626016615989,1.643489339696287,1.9950399208287657,6.842395461924418,445.8970401723374,0.015345236333660927,low,0.9600314607660643,0.09019732402521446,16.08236182524487,0.03996853923393573,162.4153230162879,11.621006105953516,0.07155116826500475,2.6373424451604297,0.0421290019614604,0.9615894419082875,0.10111836411127594,17.009946650877765,0.038410558091712454,162.18893235682688,0.0715502974629677,0.04218780753097674,16.427511108574556,0.03545488652868412
53.0,0.10830753970775933,1.3382387824967514,102.85878277051641,0.7461814036791002,1.478291383769631,1.1760723630855425,1.6181939271212233,1.063211044300378,0.6661038684068193,1.1854004559340756,0.2350000112897905,1.2491001385363052,0.33892614868794246,0.14587114873619092,37.3514734268646,255.318810008551,0.14629346512156172,low,0.8131160867819341,0.06449930929008353,14.68361146531704,0.18688391321806586,163.56551018155915,11.661343029387934,0.07129463305830026,2.640934227069627,0.22835788171604232,0.8133503421167272,0.06788917528725574,14.991428565948956,0.1866496578832728,163.0974185645658,0.07129145521203493,0.22901327167283259,14.600316075761809,0.026787946792223138
54.0,0.09490689699628582,0.433522565693466,177.6364448672527,0.7065932470032595,0.9319330460276072,0.8605812894321465,1.4677708267217096,0.70061677645124,0.4184364400289048,1.1801169365809563,0.8139643299037399,1.8972826729757288,0.6680760299927107,1.0606291121237337,27.214374688052924,264.40639203433085,0.10292631157161804,low,0.8604690872109887,0.07967722073129442,10.859197589922466,0.1395309127890113,168.06139436986908,16.215339692941036,0.09648461952692335,2.33837166648073,0.16193114897142644,0.8603326520536404,0.08123193531368056,10.940465156552523,0.1396673479463596,167.45356231604814,0.09647559354663263,0.16251893546874277,10.807906081440839,0.012265009902270784
55.0,0.10683729012831727,0.9346835664266486,126.85433527584296,0.5510103300272118,1.2712074961661775,0.9556744160039894,1.2291059417126704,1.112187232076031,0.6244539622582451,1.0396879244975878,1.6151925399166436,1.1744012763183498,1.6212399215310886,0.4190169664587593,33.06544109253303,283.2807177530526,0.11672323254051314,low,0.8336119285044559,0.07859496653013819,15.663247110886228,0.16638807149554413,165.6520436345783,14.534870142068351,0.08774337957539291,2.433338865916656,0.19960780662310482,0.8364606032633415,0.08233857964114755,16.31792407353719,0.16353939673665852,165.15960221880985,0.08773828138406292,0.20020295912753922,15.895648211907462,0.026565501198837486
56.0,0.11844784000406153,0.8935014360335483,157.57903200887677,0.5653706464657448,1.0238938700316615,1.036677007650038,1.3390414537252986,1.262006809521185,0.42820409479929405,0.017275443291578024,0.6068792475975191,0.783485998393171,1.8306336489183659,0.04339851789930275,31.94401636379711,273.75656693330575,0.11668767153841283,low,0.8387383579024921,0.0727288354302523,17.410393239020195,0.16126164209750793,166.23953822809554,13.485786679454492,0.08112261874158233,2.5117934573429905,0.19215655134921672,0.8399415901508057,0.07444637990228188,17.844997741609138,0.16005840984919428,166.04343732575305,0.08112095372386248,0.19238349240583116,17.54125415679015,0.017315955980343103
57.0,0.1017714442822006,1.2375795185585114,129.68112038655528,0.922603340746396,0.9787670970221464,1.135448889385799,1.0688003371690609,1.2038826186331808,0.0892457277394615,0.25657712847250286,0.4102258572446122,0.8261259936095868,1.960611098099486,0.8670007561281259,49.322844967975094,300.7336194453071,0.1640084173460533,low,0.7699770664501892,0.06541207993874511,17.808078385617293,0.23002293354981085,165.59791471674149,12.36501352459848,0.07466889631882793,2.5946916548281758,0.2978470172909049,0.7705630213688662,0.06484836238594557,17.926158217072885,0.22943697863113377,165.33306378866166,0.07466734782286841,0.29832414544148544,17.86330901007969,0.0035183406925185065
58.0,0.11527288412192359,1.0618657168496508,83.89959654520665,0.7108390271936795,1.050061363315917,1.0042913601457368,0.7130324230743542,1.7351247921317068,0.7860297084088942,0.7399809164640166,0.6431147241830548,1.0475805275822856,1.9738807737747877,0.2238086533168598,21.34151669587807,367.41070276760865,0.058086268405133576,low,0.8865140631780776,0.08951684490331166,21.160448379287633,0.11348593682192243,165.50124388998898,13.996176546186973,0.08456840696309467,2.4701945222686432,0.12895079332493764,0.8888716996551225,0.09720245205059719,22.27928801269467,0.11112830034487753,165.08728200482778,0.08456552724598122,0.129274141755232,21.41936804385653,0.04014684126429131
59.0,0.1356626819297765,0.8340865429180131,151.78158238917584,0.6596343968684415,0.9352670536435147,1.1428119615476644,0.5712491240051208,0.9169025498304768,0.26139847278146133,1.9277189410815216,1.2312379507725464,0.355857880164562,0.2724365102570924,0.03863859821202587,21.89573463737369,417.14010756378343,0.05249012080197944,low,0.8836013999760971,0.078869679005218,12.954097652429393,0.1163986000239029,165.22422921630115,12.341500265436238,0.07469546279002169,2.5943359277774602,0.1325213302021774,0.8844809071010996,0.08530823340579734,13.094882890434736,0.11551909289890039,164.6892338806313,0.07469312709794565,0.13295182764189659,12.975600375965055,0.009192832008808657
60.0,0.1308157207479059,0.8760922339340821,98.5535438950616,0.8860402588204173,1.1384399456742598,0.8206889917705231,1.5456099706765472,0.5692020124856348,0.21500904255922798,0.2728289375425526,0.6200885464213397,1.5892774329357817,1.6704017481021498,1.3078142468266962,16.06025094294398,259.489623689545,0.06189168844053111,low,0.9126305204292502,0.08648175869738595,8.510108117800883,0.08736947957074981,167.8938189321147,16.86430607781288,0.100446259338658,2.298132427452334,0.09565719003293206,0.9124235302388385,0.08616896976641736,8.538962449091727,0.08757646976116151,167.51843611641561,0.10043973268983034,0.09587154294935654,8.489016704168643,0.005883572463528988
61.0,0.12994207233605662,1.3656480426471584,89.43047631546463,0.7283255034405844,0.9660316489318534,1.0602883946089174,0.909535125008014,0.9200378517890075,0.4442765793135741,1.1191420867534208,0.3274194866568451,0.8740970775779434,0.3062799109113333,1.4694878704470067,23.023687416335157,324.1373400720824,0.07103065450964427,low,0.8785962665549337,0.07821451451930968,13.108726922941939,0.12140373344506628,165.81404886624514,13.267203886745023,0.08001254403628423,2.525571856146609,0.13885245293604373,0.8785568219148783,0.08228398786749448,13.246627528509858,0.12144317808512173,165.39910260019758,0.08000980928896252,0.13920080009132804,13.051801878522756,0.01492710752127607
62.0,0.11739888645160948,1.0303003724636315,98.43285663678627,0.8112177248522181,0.7176426273161595,1.0895098981515337,0.661925532844106,0.6746802225353226,0.24515797637553527,1.2687933076396922,0.2677586756071197,1.9486414603879867,1.0048891957940724,1.2348705007663632,23.42211548669399,382.90516506946494,0.061169494755822514,low,0.8771802484237683,0.07714277341068665,10.338247574612685,0.1228197515762317,166.3384860105648,13.027015458803591,0.07831630412925722,2.546999471234198,0.14080995954962797,0.8767038108519674,0.07884792561703052,10.314731025934082,0.12329618914803264,165.69763306363456,0.07831292914182394,0.14135455681312575,10.243795484578746,0.006924732289132885
63.0,0.09929138430607569,0.7186975457289393,159.59820881245952,0.8870881182284576,1.3269446091787573,1.0788180425252571,1.0746064493305345,0.9591821055841413,0.32580123881988926,0.834898922767887,0.5201373538248065,0.39466677475615364,1.595966861494685,0.6561489464422099,37.034046777672955,299.9858778018554,0.12345263400077262,low,0.8159023644545145,0.07261818665024762,13.857607746715898,0.18409763554548553,164.38612055697826,12.868032431796422,0.07827931207450207,2.547471924503836,0.22528694425169854,0.8163850109707429,0.07516605109253499,14.018853753070672,0.1836149890292571,164.06377426869122,0.07827708495734048,0.2257295795049881,13.8505456917214,0.012151727816029032
64.0,0.10332674207939091,0.5309741031800281,90.70318212495513,0.5383327687350775,1.3218307030678738,1.171504013933052,0.5814258411664592,0.630455396072453,0.23273322605337632,0.9346931912929962,0.7093391799031394,1.0647340327988022,0.5177633287057427,0.36968217787687263,14.358878432287517,412.7296044318817,0.03479003754056454,low,0.9198684643302192,0.08215727516166985,8.67233118245081,0.08013153566978082,163.39059405396486,11.87663867443496,0.07268863145520073,2.621570282802725,0.08788069175845611,0.9198399417928684,0.08524018677376005,8.704575278516396,0.08016005820713157,162.99818954082136,0.07268699371693636,0.08809225717621527,8.642342628593543,0.007200900565658424
65.0,0.1195449436160083,0.6655215740764604,84.74873039174435,0.8206412581944835,1.0560689088739075,0.9873928610982654,0.5866956686845923,1.6446940765654736,0.4101950669141705,0.8136553869357336,1.1215482312480416,1.8724141342406144,0.09049627415249543,0.5768597329208022,12.562701582774842,410.54640328514307,0.030599955284590512,low,0.9301672608716075,0.09677687102687282,19.70209499473176,0.0698327391283925,165.3840060495854,14.246826800826854,0.08614392129644854,2.451735878028126,0.07596080106445297,0.932354271801101,0.09870709100634285,20.568278380412295,0.06764572819889902,164.91094007772216,0.08614071590478324,0.07617870334650977,20.151695923289367,0.02067232746607111
